#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
27.0978241359161,0.0284964934010696,-0.164232596755028,-8.53775024414062,-5.37874984741211,-0.0165806282311678,93.75,-143.75,31.2000007629395,27.5
27.0242423932551,0.0302337033224701,-0.16219687461853,-9.00485038757324,-4.11264991760254,-0.0165806282311678,100,-143.75,26.5,25.5
26.9458985878591,0.0296186457852901,-0.169541344046593,-9.62674999237061,-4.79484987258911,-0.0174532923847437,81.25,-137.5,30.5,29.5
26.8669988233119,0.0319690682935753,-0.170897677540779,-9.80494976043701,-4.50834989547729,-0.0165806282311678,87.5,-118.75,27.5,24.7999992370605
26.7878485125968,0.029879888732703,-0.168756946921349,-9.88465023040771,-5.02820014953613,-0.0174532923847437,87.5,-118.75,32,27.7999992370605
26.7060040927071,0.029168474826358,-0.175192072987556,-10.4298000335693,-4.85465002059937,-0.0174532923847437,87.5,-118.75,28.2999992370605,27.5
26.6239850049908,0.0324523338878681,-0.187881320714951,-10.3541498184204,-4.40939998626709,-0.0174532923847437,93.75,-137.5,31.2000007629395,29.2000007629395
26.5412406253787,0.039803783062286,-0.191025644540787,-10.4886999130249,-4.18979978561401,-0.0181514248251915,106.25,-150,29.5,28.7999992370605
26.4602199942272,0.0473626217303397,-0.198940321803093,-9.98085021972656,-4.5263500213623,-0.0181514248251915,87.5,-143.75,31,26.2999992370605
26.3833158057816,0.058997164527284,-0.211790025234222,-9.75619983673096,-4.25449991226196,-0.0181514248251915,93.75,-143.75,30.2999992370605,27.2999992370605
26.3072490730117,0.0714038017893786,-0.236778408288956,-9.457200050354,-4.25850009918213,-0.0181514248251915,93.75,-143.75,30,28
26.2277567008592,0.0807725340689461,-0.228719472885132,-10.2086496353149,-4.77355003356934,-0.0190240889787674,87.5,-131.25,27.5,27.7999992370605
26.1472815528249,0.0960142615521778,-0.242696523666382,-9.85400009155273,-4.21560001373291,-0.0190240889787674,100,-137.5,26.2999992370605,25.1000003814697
26.0651055719776,0.112316897134344,-0.252878576517105,-10.2767496109009,-4.74550008773804,-0.0190240889787674,93.75,-137.5,25.1000003814697,23.1000003814697
25.9850970620757,0.127235719575191,-0.27201035618782,-10.2561502456665,-4.86770009994507,-0.0190240889787674,93.75,-150,24.3999996185303,21.6000003814697
25.9073908440447,0.144685941871171,-0.283178359270096,-10.3298501968384,-4.67724990844727,-0.0204203519970179,93.75,-150,23.6000003814697,27.5
25.8286452081594,0.158241069643662,-0.280370831489563,-10.0939998626709,-5.1284499168396,-0.0204203519970179,93.75,-143.75,22.1000003814697,21.6000003814697
25.7495785428584,0.181868900313324,-0.282111138105392,-9.9598503112793,-4.38749980926514,-0.0211184844374657,87.5,-150,21.5,20.1000003814697
25.6705214240214,0.199529682717205,-0.294317781925201,-10.2334499359131,-4.91599988937378,-0.0211184844374657,112.5,-131.25,25.6000003814697,18.7000007629395
25.5969369969567,0.218654587081029,-0.289815723896027,-9.77184963226318,-5.20655012130737,-0.0219911485910416,100,-150,20.5,23.8999996185303
25.5192193513369,0.234418475120409,-0.293112993240356,-9.71105003356934,-6.23080015182495,-0.0226892810314894,100,-150,21.7000007629395,23.6000003814697
25.4421664851276,0.248083192260536,-0.295159190893173,-9.19244956970215,-5.60074996948242,-0.0235619451850653,106.25,-125,20.2000007629395,17
25.3617525356836,0.261058263608818,-0.281712919473648,-10.2854499816895,-6.07684993743896,-0.0244346093386412,106.25,-150,23.3999996185303,16
25.2854635077955,0.27088637389528,-0.285025000572205,-9.62110042572021,-6.66174983978271,-0.0244346093386412,118.75,-162.5,19,21.6000003814697
25.209108327076,0.278953650615989,-0.283476680517197,-9.32734966278076,-6.771399974823,-0.0253072734922171,125,-143.75,20.7000007629395,21.8999996185303
25.1321136973026,0.282498049470493,-0.283560872077942,-9.26060009002686,-6.49709987640381,-0.0253072734922171,125,-143.75,21.8999996185303,19
25.0559044458017,0.280104370781628,-0.28387662768364,-9.62689971923828,-7.71785020828247,-0.0267035383731127,112.5,-168.75,20.2000007629395,17.5
24.9810913039509,0.273093611609758,-0.284657537937164,-9.12590026855469,-8.15590000152588,-0.0267035383731127,125,-156.25,20,19.7000007629395
24.9056729391616,0.268282609221562,-0.289786666631699,-9.61725044250488,-8.31464958190918,-0.0274016689509153,112.5,-162.5,18.2000007629395,21.8999996185303
24.8308782585442,0.258616198363398,-0.306923449039459,-9.0627498626709,-8.29440021514893,-0.0274016689509153,118.75,-162.5,21.2000007629395,16.5
24.7562995577659,0.252331977825952,-0.313276201486588,-9.57129955291748,-9.30930042266846,-0.0282743331044912,118.75,-162.5,18.7000007629395,18.2000007629395
24.680718350948,0.242706858617218,-0.316324383020401,-9.31550025939941,-9.10095024108887,-0.0282743331044912,150,-168.75,18,21.3999996185303
24.6084558245192,0.238176463071245,-0.327975749969482,-8.99874973297119,-8.68395042419434,-0.028972465544939,131.25,-150,20.7000007629395,17
24.5360776950829,0.230473147811482,-0.329467952251434,-8.91825008392334,-9.28674983978271,-0.028972465544939,131.25,-175,17.6000003814697,17
24.4668525744927,0.22420673645524,-0.34526988863945,-8.68869972229004,-9.91989994049072,-0.0305432621389627,143.75,-187.5,16.7999992370605,20.1000003814697
24.3998195530128,0.219848210585403,-0.348252087831497,-8.29440021514893,-9.13350009918213,-0.0314159281551838,143.75,-187.5,20.5,19
24.33541342004,0.215141595767306,-0.349806874990463,-8.18255043029785,-8.92300033569336,-0.0314159281551838,150,-168.75,17.1000003814697,17.5
24.2694630226485,0.215266603824612,-0.352657645940781,-8.29090023040771,-8.95400047302246,-0.0314159281551838,156.25,-175,17.6000003814697,17.5
24.2059721190557,0.216978397231741,-0.359973520040512,-7.86990022659302,-8.83944988250732,-0.0322885923087597,143.75,-168.75,19.7000007629395,18
24.1382563688304,0.219141278637104,-0.360890716314316,-8.59799957275391,-8.9667501449585,-0.0328121893107891,143.75,-193.75,17.1000003814697,16
24.0723629687014,0.218975352642809,-0.361545234918594,-8.27060031890869,-9.15814971923828,-0.033684853464365,143.75,-193.75,17.2999992370605,17.5
24.0038975672377,0.215738276068904,-0.353179782629013,-8.66320037841797,-8.90785026550293,-0.0345575176179409,137.5,-175,15.5,15
23.9377532692532,0.213974886149846,-0.363419234752655,-8.19550037384033,-8.81799983978271,-0.0352556519210339,143.75,-175,19.5,13.8000001907349
23.8704760182074,0.206043157426665,-0.347576469182968,-8.46819972991943,-9.28110027313232,-0.0352556519210339,156.25,-181.25,14.6000003814697,18.5
23.8063986976438,0.203116498633227,-0.349363207817078,-7.77920007705688,-8.69845008850098,-0.0361283160746098,137.5,-193.75,15.5,14.3000001907349
23.7419769174959,0.195634571909551,-0.349160254001617,-7.70905017852783,-9.71555042266846,-0.0361283160746098,137.5,-193.75,17.6000003814697,12.8999996185303
23.6796867749869,0.195346694155891,-0.348578661680222,-7.63635015487671,-8.44204998016357,-0.0368264466524124,168.75,-181.25,15.3999996185303,10.8999996185303
23.6216372606037,0.197798993245593,-0.352536588907242,-7.39155006408691,-8.62810039520264,-0.0368264466524124,150,-187.5,17.6000003814697,15.8000001907349
23.5638723436176,0.199588643030639,-0.350058048963547,-7.394700050354,-8.14540004730225,-0.0376991108059883,156.25,-175,16.1000003814697,16
23.5069772320873,0.20273634671842,-0.359815984964371,-6.76385021209717,-8.75990009307861,-0.0376991108059883,187.5,-193.75,15.1000003814697,10.8999996185303
23.4467553848133,0.198680630085596,-0.355210989713669,-7.33234977722168,-9.22920036315918,-0.0383972451090813,187.5,-193.75,14.1000003814697,13.1000003814697
23.384110425068,0.191704428646166,-0.356284737586975,-7.63264989852905,-9.60060024261475,-0.0392699092626572,156.25,-193.75,13.3999996185303,12.8999996185303
23.3235822022934,0.182102093373425,-0.367771506309509,-7.67614984512329,-10.3215503692627,-0.0392699092626572,162.5,-187.5,17.1000003814697,14.3000001907349
23.2613777604999,0.17464908637812,-0.362812966108322,-7.77344989776611,-9.48639965057373,-0.0392699092626572,156.25,-193.75,12.3999996185303,14
23.2020239435551,0.168682470905477,-0.3696149289608,-7.3309497833252,-9.80770015716553,-0.0399680398404598,168.75,-175,13.6000003814697,12.3000001907349
23.1449149746898,0.163428849075752,-0.372389644384384,-7.02720022201538,-9.51500034332275,-0.0399680398404598,168.75,-175,14.6000003814697,13.8000001907349
23.0890870040482,0.16150632831191,-0.380007892847061,-7.08984994888306,-9.59764957427979,-0.0406661704182625,168.75,-193.75,13.1999998092651,13.1000003814697
23.0353427324698,0.156149215190443,-0.390156298875809,-6.58484983444214,-9.67535018920898,-0.0406661704182625,162.5,-200,13.1999998092651,11.8000001907349
22.9824007261563,0.155768517431981,-0.398660004138947,-6.79505014419556,-9.65524959564209,-0.0415388345718384,168.75,-200,15.1000003814697,11.3999996185303
22.9299242713747,0.152106035105354,-0.393808662891388,-6.64379978179932,-9.890700340271,-0.0422369688749313,168.75,-193.75,13.8999996185303,13.3999996185303
22.8769885232809,0.150665760642793,-0.398681879043579,-7.10129976272583,-9.64095020294189,-0.0415388345718384,168.75,-193.75,13.3999996185303,12.8999996185303
22.8229009494737,0.146046780350317,-0.403255730867386,-6.61789989471436,-10.3000001907349,-0.0422369688749313,175,-187.5,11.6999998092651,10.6999998092651
22.7684579199768,0.147846051783042,-0.406791597604752,-6.87069988250732,-9.31925010681152,-0.0422369688749313,156.25,-200,14.1000003814697,9
22.7146824086905,0.145045292380009,-0.404818326234818,-6.47805023193359,-10.2149000167847,-0.0431096330285072,162.5,-187.5,11.8999996185303,13.8000001907349
22.6630838937567,0.147480965251001,-0.411057382822037,-6.59525012969971,-9.48209953308105,-0.0431096330285072,150,-181.25,10.5,12.8999996185303
22.6101577375663,0.141968966568746,-0.412303000688553,-6.39079999923706,-10.2747497558594,-0.0439822971820831,150,-181.25,14.3999996185303,10.3999996185303
22.5610361857134,0.139687947194953,-0.412026196718216,-6.26865005493164,-9.6121997833252,-0.0439822971820831,175,-200,10.1999998092651,8.5
22.5108759235438,0.133653702478993,-0.419967383146286,-6.34905004501343,-11.0146503448486,-0.0439822971820831,156.25,-181.25,13.1999998092651,11.6000003814697
22.4608104811769,0.129854066817534,-0.424180835485458,-6.07324981689453,-10.146050453186,-0.0446804277598858,168.75,-206.25,11.6999998092651,12.8999996185303
22.4107937852348,0.123812533890558,-0.425256580114365,-6.11154985427856,-10.4772500991821,-0.0439822971820831,181.25,-200,12.6999998092651,10.1999998092651
22.3600736587852,0.118951714583206,-0.411523580551147,-6.15724992752075,-9.92304992675781,-0.0446804277598858,181.25,-200,12.3999996185303,9.89999961853027
22.310553354577,0.114596140577889,-0.426009118556976,-5.95155000686646,-10.0398502349854,-0.0446804277598858,175,-187.5,11,10.6999998092651
22.2625481314974,0.109436548295435,-0.420358330011368,-6.16485023498535,-10.0403499603271,-0.0446804277598858,175,-175,9.5,11.1999998092651
22.2121949555249,0.105388057724346,-0.423808068037033,-6.62909984588623,-9.94040012359619,-0.0446804277598858,168.75,-200,13.3999996185303,10.3999996185303
22.1650067026138,0.0972645455932965,-0.408905774354935,-6.03730010986328,-10.1999502182007,-0.0446804277598858,181.25,-187.5,9,9.39999961853027
22.120721524376,0.0903355913822705,-0.435234367847443,-5.25680017471313,-10.5518999099731,-0.0446804277598858,181.25,-187.5,10.5,11.6000003814697
22.0750107610744,0.08151345529374,-0.434452772140503,-5.87459993362427,-10.4682502746582,-0.0446804277598858,162.5,-200,10.1999998092651,11.6000003814697
22.0324115418188,0.071382828293946,-0.433881372213364,-5.11065006256104,-10.7124004364014,-0.0446804277598858,168.75,-193.75,10.6999998092651,9.89999961853027
21.9886925746637,0.0646588522209979,-0.436950027942657,-5.36234998703003,-10.6346998214722,-0.0455530919134617,156.25,-193.75,10,9.39999961853027
21.9429615616022,0.0612130632861568,-0.426718384027481,-5.2780499458313,-9.77754974365234,-0.0455530919134617,168.75,-181.25,10.5,11.3999996185303
21.896766738115,0.061791072259856,-0.433555632829666,-5.5871000289917,-9.62469959259033,-0.0455530919134617,168.75,-181.25,11.8999996185303,10.6999998092651
21.8481457787012,0.0562854687654309,-0.425562500953674,-5.68515014648438,-9.94925022125244,-0.0455530919134617,187.5,-168.75,10.1999998092651,8.5
21.8030329998037,0.0574534938649167,-0.427419155836105,-5.62015008926392,-9.15480041503906,-0.0455530919134617,168.75,-193.75,11,7.19999980926514
21.7582843685955,0.054408033344773,-0.417450845241547,-6.0233998298645,-9.6272497177124,-0.0455530919134617,156.25,-200,10,10.8999996185303
21.7160596371437,0.057167442724437,-0.412372320890427,-5.34460020065308,-8.27575016021729,-0.0455530919134617,156.25,-193.75,11.6999998092651,11.1999998092651
21.676668030364,0.063557225544698,-0.394149333238602,-5.4429497718811,-7.82390022277832,-0.0455530919134617,156.25,-193.75,9.5,8.5
21.6321409853195,0.0634056723804006,-0.390909671783447,-5.57585000991821,-8.29199981689453,-0.0462512262165546,175,-187.5,10,7.19999980926514
21.5931048625064,0.062779205380308,-0.373635232448578,-4.72555017471313,-8.03044986724854,-0.0455530919134617,175,-168.75,8.80000019073486,9.89999961853027
21.5492068132723,0.0539552681207132,-0.364685356616974,-5.59415006637573,-9.12479972839355,-0.0462512262165546,162.5,-193.75,11.3999996185303,10.8999996185303
21.5058324452708,0.047844996223585,-0.36756244301796,-5.29425001144409,-9.06490039825439,-0.0462512262165546,162.5,-187.5,9,9
21.461581167244,0.0342279920018621,-0.359879583120346,-5.34060001373291,-9.65429973602295,-0.0462512262165546,162.5,-187.5,10.5,8.69999980926514
21.4157334889734,0.0219653937434675,-0.369751572608948,-5.85605001449585,-9.3393497467041,-0.0469493567943573,162.5,-187.5,8.5,8.69999980926514
21.3676131455301,0.00292433307596351,-0.370384722948074,-6.32410001754761,-10.1338500976562,-0.0478220209479332,162.5,-187.5,7.69999980926514,9.19999980926514
21.3227650977339,-0.0179763468437862,-0.377199321985245,-5.66739988327026,-10.8776502609253,-0.0478220209479332,156.25,-175,11.6999998092651,9.19999980926514
21.28199432205,-0.037204993536434,-0.388770222663879,-4.88374996185303,-11.0137500762939,-0.0478220209479332,156.25,-187.5,7.5,8
21.2428429530616,-0.054501951260608,-0.389826506376266,-4.98439979553223,-10.8037004470825,-0.0478220209479332,156.25,-187.5,9.19999980926514,9.69999980926514
21.2084790759911,-0.0669795393424883,-0.398420929908752,-4.33965015411377,-9.76224994659424,-0.0469493567943573,156.25,-193.75,7.69999980926514,9.19999980926514
21.1741196950532,-0.0709632521805681,-0.416513204574585,-4.26980018615723,-9.3326997756958,-0.0469493567943573,175,-187.5,10.1999998092651,8
21.1381778905152,-0.0732271017489493,-0.424498915672302,-4.33400011062622,-9.47119998931885,-0.0478220209479332,156.25,-181.25,6.69999980926514,6.69999980926514
21.1054279249031,-0.0641598731273436,-0.429153829813004,-3.78194999694824,-7.99095010757446,-0.0485201515257359,156.25,-187.5,8.5,9.39999961853027
21.0731543685238,-0.0512155770196751,-0.434145361185074,-4.00965023040771,-7.68450021743774,-0.0485201515257359,156.25,-187.5,8.80000019073486,10.1999998092651
21.0383377027105,-0.0373900661097903,-0.434778094291687,-4.26655006408691,-7.23769998550415,-0.0485201515257359,156.25,-168.75,8.30000019073486,7.69999980926514
21.0034459046017,-0.0213184460291884,-0.435736835002899,-4.30429983139038,-7.34665012359619,-0.0493928194046021,168.75,-175,9,5.5
20.9650243781592,-0.00953678577469008,-0.426559716463089,-4.82709980010986,-7.72345018386841,-0.0493928194046021,137.5,-181.25,8.80000019073486,8.5
20.9279345251538,0.00161197868713164,-0.424330234527588,-4.50379991531372,-7.77540016174316,-0.0493928194046021,156.25,-193.75,8.5,7.19999980926514
20.8883351432728,0.00342372887160053,-0.416539043188095,-5.00514984130859,-8.5487003326416,-0.0493928194046021,156.25,-193.75,8,7
20.8506145598509,0.00213902670083083,-0.429310441017151,-4.84355020523071,-9.25,-0.0493928194046021,156.25,-193.75,9,8.69999980926514
20.8102462900119,-0.0076843257838487,-0.414387851953506,-5.17980003356934,-10.3829498291016,-0.0485201515257359,168.75,-200,8.30000019073486,7.69999980926514
20.7739696596919,-0.0138059310530947,-0.423115909099579,-4.8043999671936,-9.4707498550415,-0.0493928194046021,143.75,-193.75,7.69999980926514,5.69999980926514
20.7348523772586,-0.0241114615286753,-0.427655518054962,-4.95380020141602,-10.4476003646851,-0.0493928194046021,162.5,-193.75,6.30000019073486,8.19999980926514
20.699574240817,-0.0347882167575702,-0.427214652299881,-4.51879978179932,-10.0447998046875,-0.0493928194046021,162.5,-193.75,5.59999990463257,7.69999980926514
20.6655319634826,-0.0483435924330783,-0.436602890491486,-4.49490022659302,-10.8790502548218,-0.0500909499824047,175,-187.5,9,6
20.6356046691924,-0.0559810543129675,-0.435982167720795,-3.88704991340637,-9.80795001983643,-0.0500909499824047,162.5,-187.5,5.80000019073486,5.69999980926514
20.6051802351946,-0.0632719972355006,-0.4391008913517,-3.6921501159668,-10.1688499450684,-0.0500909499824047,143.75,-187.5,7.69999980926514,8
20.5725840224765,-0.0643798822798363,-0.441444277763367,-4.04239988327026,-9.09780025482178,-0.0509636141359806,162.5,-187.5,6.30000019073486,6.69999980926514
20.5396603618459,-0.066280785012203,-0.436153560876846,-4.2155499458313,-9.49120044708252,-0.0516617447137833,162.5,-187.5,6.69999980926514,5.5
20.5060990185234,-0.067810149627158,-0.430023491382599,-4.20555019378662,-8.97245025634766,-0.0516617447137833,150,-181.25,7.69999980926514,6.5
20.4746451591484,-0.0660776462698507,-0.436741232872009,-3.81480002403259,-8.97204971313477,-0.0516617447137833,156.25,-181.25,5.80000019073486,8.19999980926514
20.4426867780764,-0.0672190791614663,-0.4333755671978,-4.10134983062744,-8.83570003509521,-0.0516617447137833,143.75,-181.25,6.30000019073486,6.19999980926514
20.4108990544949,-0.0655891059121647,-0.433576047420502,-4.25775003433228,-8.56270027160645,-0.0516617447137833,143.75,-187.5,7,5.69999980926514
20.3789964911211,-0.0677348232256154,-0.424212843179703,-4.02374982833862,-9.29740047454834,-0.0525344088673592,143.75,-187.5,6.30000019073486,7.69999980926514
20.3448406771827,-0.0673473172686705,-0.430111825466156,-4.27419996261597,-8.98875045776367,-0.0534070767462254,156.25,-187.5,6.69999980926514,6.5
20.3132137657347,-0.0715742385532993,-0.42815288901329,-4.15045022964478,-9.19149971008301,-0.0534070767462254,150,-187.5,6.09999990463257,5.5
20.2790539646558,-0.0762806622101572,-0.418398439884186,-4.26429986953735,-9.02470016479492,-0.0534070767462254,156.25,-187.5,6.69999980926514,5.69999980926514
20.2465307532673,-0.0859987940569936,-0.423734039068222,-4.18370008468628,-9.87714958190918,-0.054105207324028,150,-187.5,5.80000019073486,8
20.2156554879161,-0.098757971800131,-0.418400585651398,-3.89404988288879,-10.0979499816895,-0.054105207324028,150,-187.5,6.69999980926514,6.5
20.1831091745967,-0.111858461446644,-0.419295579195023,-4.1774001121521,-10.2207002639771,-0.0548033379018307,143.75,-187.5,7.5,5.5
20.1533676001877,-0.127640415455939,-0.423564195632935,-4.07915019989014,-10.5737495422363,-0.0548033379018307,143.75,-187.5,6.59999990463257,4.30000019073486
20.1217711593015,-0.138848571481731,-0.416262447834015,-4.1761999130249,-9.95775032043457,-0.0556760020554066,150,-181.25,7,4.30000019073486
20.0898629157502,-0.149102866759683,-0.42278116941452,-4.10685014724731,-9.77050018310547,-0.0556760020554066,175,-181.25,6.59999990463257,8
20.0590514788562,-0.158772984498588,-0.434891819953918,-4.28280019760132,-9.9680004119873,-0.0563741363584995,175,-181.25,6.30000019073486,7
20.0329786350049,-0.169106092835066,-0.429195523262024,-3.37744998931885,-9.88230037689209,-0.0572468005120754,156.25,-181.25,6.30000019073486,5
20.0054566603042,-0.1783149368873,-0.427216708660126,-3.62124991416931,-9.99215030670166,-0.0572468005120754,168.75,-181.25,5.09999990463257,2.79999995231628
19.9773728734264,-0.182678364763352,-0.436843484640121,-3.61365008354187,-9.11180019378662,-0.0572468005120754,187.5,-187.5,4.09999990463257,3.29999995231628
19.9499423627422,-0.1826710514407,-0.433022290468216,-3.68099999427795,-8.45100021362305,-0.0572468005120754,156.25,-187.5,4.59999990463257,6.19999980926514
19.9227166232166,-0.179188002271385,-0.445169359445572,-3.73804998397827,-8.21370029449463,-0.058817595243454,156.25,-187.5,5.80000019073486,5.69999980926514
19.8978488315601,-0.174881502617029,-0.440748780965805,-3.63030004501343,-8.11814975738525,-0.0595157258212566,156.25,-187.5,4.40000009536743,3.59999990463257
19.8742896314928,-0.172624703699148,-0.431629091501236,-3.31844997406006,-8.4000997543335,-0.0595157258212566,162.5,-193.75,5.59999990463257,1.89999997615814
19.8512644544303,-0.171356463712903,-0.43340876698494,-3.06804990768433,-8.50384998321533,-0.0603883937001228,168.75,-200,5.09999990463257,3.59999990463257
19.8265506433879,-0.166878393585612,-0.439279288053513,-3.52060008049011,-8.43640041351318,-0.0603883937001228,168.75,-193.75,5.59999990463257,5.19999980926514
19.8033799776522,-0.160243287948976,-0.444164276123047,-2.99495005607605,-7.96215009689331,-0.0603883937001228,168.75,-193.75,4.59999990463257,3.29999995231628
19.778390725743,-0.154161235418081,-0.439674139022827,-3.25550007820129,-8.13459968566895,-0.0610865242779255,156.25,-200,3.79999995231628,3
19.7526181267087,-0.15185502404564,-0.443342477083206,-3.4103000164032,-8.74594974517822,-0.0619591884315014,175,-200,6.09999990463257,5.5
19.7264014731086,-0.154146424662886,-0.444436490535736,-3.38680005073547,-9.24050045013428,-0.0619591884315014,168.75,-187.5,3.79999995231628,4.30000019073486
19.7052760079783,-0.160886267073064,-0.452459692955017,-2.94539999961853,-10.2583503723145,-0.0619591884315014,175,-187.5,4.59999990463257,3
19.6812747843848,-0.170369952495849,-0.443961143493652,-3.12870001792908,-10.0034503936768,-0.062657319009304,175,-187.5,4.09999990463257,3
19.6584330968305,-0.178180449961504,-0.450846463441849,-3.14715003967285,-9.88809967041016,-0.0635299831628799,162.5,-175,3.09999990463257,4.30000019073486
19.6357506169004,-0.184767339766076,-0.462389051914215,-3.26104998588562,-9.94884967803955,-0.0642281174659729,156.25,-193.75,5.80000019073486,4.09999990463257
19.6144920180462,-0.188200046414579,-0.470403730869293,-2.75430011749268,-10.0239496231079,-0.0651007816195488,156.25,-187.5,3.09999990463257,3.59999990463257
19.5937136538868,-0.196470962378832,-0.465992540121078,-2.71854996681213,-10.4546499252319,-0.0657989159226418,168.75,-187.5,4.59999990463257,4.09999990463257
19.5733526856612,-0.198225974394471,-0.471140444278717,-2.66759991645813,-9.35990047454834,-0.0657989159226418,168.75,-187.5,3.79999995231628,5.69999980926514
19.5524534550584,-0.198710945615647,-0.483150064945221,-2.71609997749329,-9.45915031433105,-0.0666715800762177,150,-181.25,3.09999990463257,3.59999990463257
19.5321786366873,-0.193826793726182,-0.489323765039444,-2.38960003852844,-9.03934955596924,-0.06736970692873,175,-200,6.09999990463257,2.09999990463257
19.5086421000998,-0.185212835067939,-0.495109766721725,-3.12855005264282,-9.13770008087158,-0.06736970692873,168.75,-200,3.79999995231628,3.59999990463257
19.4870853003354,-0.179372555426741,-0.493561238050461,-3.02255010604858,-9.11240005493164,-0.068067841231823,156.25,-193.75,4.09999990463257,5.19999980926514
19.4640409422302,-0.171491842064926,-0.499130010604858,-2.91330003738403,-9.01630020141602,-0.0689405053853989,156.25,-193.75,2.79999995231628,4.30000019073486
19.4405047338566,-0.164158752722964,-0.510904431343079,-3.18615007400513,-9.06649971008301,-0.0689405053853989,187.5,-187.5,2.29999995231628,3.59999990463257
19.4184869080377,-0.160111571814339,-0.506271600723267,-2.8255500793457,-9.38134956359863,-0.0698131695389748,175,-187.5,5.30000019073486,2.59999990463257
19.3960923461806,-0.155729202066726,-0.506136655807495,-2.71145009994507,-9.61575031280518,-0.0705113038420677,162.5,-193.75,2.79999995231628,2.59999990463257
19.3729938395157,-0.154048414993302,-0.506405293941498,-2.91514992713928,-9.76509952545166,-0.0713839679956436,187.5,-187.5,3.09999990463257,4.09999990463257
19.3503305509581,-0.154863899794547,-0.509501993656158,-2.95810008049011,-10.0226001739502,-0.072082094848156,187.5,-187.5,2.20000004768372,3.59999990463257
19.3292154008663,-0.160821700838747,-0.507111787796021,-2.81684994697571,-10.7239999771118,-0.0729547664523125,181.25,-200,4.80000019073486,2.09999990463257
19.3073109388148,-0.164123938231275,-0.510065317153931,-2.74429988861084,-10.7435998916626,-0.0736528933048248,187.5,-206.25,2.29999995231628,2.59999990463257
19.2876244673866,-0.170037628015141,-0.523648917675018,-2.75760006904602,-10.9007997512817,-0.0736528933048248,181.25,-200,3.29999995231628,4.30000019073486
19.2670002189979,-0.178409752228821,-0.522419214248657,-3.07179999351501,-10.995849609375,-0.0745255574584007,181.25,-193.75,2.79999995231628,4.09999990463257
19.2483930796993,-0.187543453208155,-0.520316183567047,-2.70574998855591,-11.2799997329712,-0.0745255574584007,181.25,-193.75,1.89999997615814,1.89999997615814
19.2288982954537,-0.195761576025242,-0.520931601524353,-2.53520011901855,-10.9528999328613,-0.0745255574584007,162.5,-187.5,1.60000002384186,2.09999990463257
19.2090579470179,-0.198276605984078,-0.541644632816315,-2.667799949646,-10.3679504394531,-0.0759218260645866,168.75,-193.75,4.59999990463257,6.19999980926514
19.1906242548696,-0.198811821414787,-0.541876077651978,-2.72895002365112,-10.484299659729,-0.0759218260645866,193.75,-206.25,1.89999997615814,4.09999990463257
19.173286224199,-0.196906578442473,-0.528569996356964,-2.75869989395142,-10.2631502151489,-0.0776671543717384,175,-200,2.29999995231628,1.60000002384186
19.1556818003748,-0.191032737113642,-0.5516037940979,-2.56110000610352,-9.65769958496094,-0.0767944902181625,175,-200,2.20000004768372,2.59999990463257
19.1371515934319,-0.185453807968517,-0.54903769493103,-2.8403000831604,-9.52995014190674,-0.0776671543717384,175,-187.5,2.29999995231628,4.09999990463257
19.1197125450733,-0.180622528701608,-0.545632719993591,-2.23920011520386,-10.1310997009277,-0.0776671543717384,168.75,-187.5,1.60000002384186,3.29999995231628
19.1004496513006,-0.174991084156949,-0.555867254734039,-2.70980000495911,-10.3070001602173,-0.0783652812242508,168.75,-193.75,0,2.59999990463257
19.0810328389834,-0.174549950089252,-0.55309933423996,-2.54089999198914,-10.6682996749878,-0.0783652812242508,181.25,-193.75,0.699999988079071,2.59999990463257
19.0631426023315,-0.173652836206805,-0.558407843112946,-2.74265003204346,-10.4904499053955,-0.0792379453778267,181.25,-193.75,0.100000001490116,1.39999997615814
19.0459795699726,-0.174080279313177,-0.560376048088074,-2.42934989929199,-10.4987497329712,-0.0799360796809196,162.5,-206.25,0,0
19.0296116752779,-0.171974081920291,-0.554251551628113,-2.1108500957489,-10.5420999526978,-0.0799360796809196,181.25,-200,0.100000001490116,0.100000001490116
19.013358173245,-0.17263780363959,-0.55895859003067,-2.02134990692139,-10.9452495574951,-0.0799360796809196,181.25,-193.75,0,0
19.0000993720292,-0.176151485200358,-0.553906559944153,-1.78795003890991,-11.4527502059937,-0.0808087438344955,181.25,-193.75,0,0.100000001490116
18.9873002538711,-0.179396535645209,-0.562049090862274,-1.74979996681213,-11.2553997039795,-0.0815068781375885,181.25,-193.75,0,0
18.9736210326915,-0.182102601337649,-0.563710570335388,-1.79005002975464,-11.0785999298096,-0.0815068781375885,187.5,-206.25,0,0
18.9619495664875,-0.181504834265001,-0.563748598098755,-1.70299994945526,-10.8107500076294,-0.0829031392931938,193.75,-200,0,0
18.9506737666783,-0.179581995730267,-0.572196006774902,-1.71914994716644,-10.8945503234863,-0.0829031392931938,193.75,-187.5,0,0
18.939473220997,-0.179215132242969,-0.565044522285461,-1.53254997730255,-11.1864995956421,-0.0829031392931938,181.25,-193.75,0,0
18.9298448645707,-0.180155784562078,-0.569832921028137,-1.10714995861053,-11.3544998168945,-0.0829031392931938,181.25,-193.75,0,0.100000001490116
