#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
27.7195826275333,-0.0271684414162612,0.0173429828137159,-2.05051159858704,0.34742870926857,0.00645771808922291,-100,0,6.19999980926514,6.69999980926514
27.699904888864,-0.026472894956713,0.0211608596146107,-2.27876400947571,0.66262823343277,0.00645771808922291,-62.5,0,7.5,8.69999980926514
27.6838601502432,-0.0227373941650706,0.0224953535944223,-2.11175942420959,1.05148279666901,0.00715585006400943,-68.75,0,7.90000009536743,8.39999961853027
27.6691646384982,-0.0220214517762824,0.0215483624488115,-1.96178781986237,0.996252715587616,0.00645771808922291,-81.25,-6.25,9.39999961853027,9.39999961853027
27.650271973875,-0.0248826756957707,0.021793570369482,-2.15597796440125,0.738536715507507,0.00645771808922291,-75,-12.5,11.6000003814697,11.6000003814697
27.6312621695821,-0.0266536430167616,0.0194826610386372,-2.25131583213806,0.488810807466507,0.00558505346998572,-75,-12.5,13.8000001907349,13.3000001907349
27.6080516376938,-0.0318092882914096,0.0183742549270391,-2.62979888916016,0.214669033885002,0.00558505346998572,-100,0,14.1999998092651,13.8000001907349
27.5855219690321,-0.0378265335362756,0.0136870509013534,-2.90342545509338,-0.111067108809948,0.00558505346998572,-75,-18.75,15.1999998092651,12.8000001907349
27.5576394607276,-0.0424801006491893,0.0115305604413152,-3.20173072814941,-0.146758332848549,0.00645771808922291,-62.5,-31.25,15.5,12.8000001907349
27.5270663940939,-0.0442835737825101,0.0124491127207875,-3.5914421081543,0.105533309280872,0.00645771808922291,-62.5,-18.75,16,14
27.4957188617693,-0.0443390982474805,0.0124663533642888,-3.84141278266907,0.306891977787018,0.00645771808922291,-62.5,-18.75,16,15.6999998092651
27.4613661496069,-0.043891336374121,0.0121004600077868,-4.18685579299927,0.442792028188705,0.00645771808922291,-75,-18.75,15.6999998092651,15.6999998092651
27.4233129950737,-0.048880759133192,0.01214331202209,-4.59225559234619,0.108173713088036,0.00558505346998572,-68.75,-12.5,15.5,15.6999998092651
27.3841276546322,-0.0472154358506602,0.0129935806617141,-4.80682039260864,0.462176442146301,0.00645771808922291,-62.5,0,15.5,15
27.3444279092318,-0.0472630307470976,0.0161135159432888,-4.94560289382935,0.595669448375702,0.00645771808922291,-75,0,16.2000007629395,14.5
27.3014378942245,-0.0426799177908154,0.0162543319165707,-5.19176578521729,0.918026447296143,0.00558505346998572,-75,0,16.2000007629395,15.6999998092651
27.2617514147342,-0.0434462883066605,0.0232870522886515,-5.17495107650757,0.814015209674835,0.00645771808922291,-68.75,-12.5,16,16.2000007629395
27.2158206256295,-0.0463049672525503,0.0222280379384756,-5.47132635116577,0.483538955450058,0.00645771808922291,-68.75,-18.75,16.5,16
27.1720656717545,-0.0460271218389353,0.0186705961823463,-5.47417211532593,0.449339687824249,0.00645771808922291,-62.5,-6.25,16.5,14.6999998092651
27.1327344877045,-0.0474406715642312,0.0173516552895308,-5.26754713058472,0.345237523317337,0.00645771808922291,-68.75,-6.25,16.5,14.1999998092651
27.0915465432344,-0.0450460518990447,0.017454169690609,-5.36028099060059,0.58122456073761,0.00645771808922291,-68.75,-6.25,16,15.1999998092651
27.0509624206701,-0.0478715757329738,0.020443020388484,-5.32510185241699,0.430338174104691,0.00645771808922291,-75,-18.75,15.6999998092651,15.6999998092651
27.0119239227938,-0.0498807565825865,0.0202387273311615,-5.17248153686523,0.432366281747818,0.00558505346998572,-68.75,-12.5,16,15.1999998092651
26.9755660243502,-0.0525232055406068,0.0191200375556946,-4.8252010345459,0.371657073497772,0.00558505346998572,-56.25,-18.75,15.6999998092651,15
26.9389259893196,-0.0567463073097488,0.0213298536837101,-4.69769239425659,0.305170863866806,0.00401425734162331,-81.25,-12.5,15.6999998092651,15
26.9030081003636,-0.059260265811215,0.0175701528787613,-4.81743669509888,0.229633271694183,0.00331612559966743,-81.25,-12.5,15.6999998092651,15
26.8604596512921,-0.0611497088595542,0.0179643761366606,-5.12569379806519,0.189887955784798,0.00244346098043025,-75,0,14.6999998092651,13.8000001907349
26.8233713194041,-0.0595444444356697,0.0173321329057217,-4.84946823120117,0.312527865171432,0.00174532923847437,-68.75,-6.25,14,13
26.7837621894511,-0.0630573483973108,0.0198888704180717,-4.99812602996826,0.211756870150566,0.00174532923847437,-68.75,-18.75,13.3000001907349,12
26.7488601932031,-0.0601015296403081,0.0177873130887747,-4.74000120162964,0.490790039300919,0.000872664619237185,-43.75,-18.75,12,11.1000003814697
26.7160645582766,-0.0602633968524375,0.0144853554666042,-4.50753593444824,0.196889951825142,0.000174532920937054,-43.75,-18.75,10.8000001907349,9.80000019073486
26.6841384056563,-0.0572864144225134,0.0118203917518258,-4.33099555969238,0.274843454360962,0.000174532920937054,-50,-18.75,9.69999980926514,9.19999980926514
26.6546058393867,-0.0611355411810905,0.00850421376526356,-4.02279233932495,-0.181451439857483,-0.000523598748259246,-56.25,-31.25,8.39999961853027,7.90000009536743
26.6245909058684,-0.0585211999139097,-0.00156751880422235,-3.88226938247681,-0.0669868811964989,-0.00209439499303699,-43.75,-37.5,7.5,7.19999980926514
26.592619992303,-0.0573325956747877,-0.0118064610287547,-4.15091037750244,-0.301530092954636,-0.00349065847694874,-50,-37.5,6.5,6.19999980926514
26.5589390687929,-0.0555826622081454,-0.024351641535759,-4.20348310470581,-0.595498442649841,-0.00436332309618592,-50,-37.5,5.19999980926514,5.19999980926514
26.5272064043257,-0.0532964179237735,-0.0370077677071095,-4.10556411743164,-0.802707195281982,-0.00523598771542311,-50,-43.75,4.5,4
26.4977928882591,-0.050706362175981,-0.0474006496369839,-3.80836915969849,-1.00677073001862,-0.00593411922454834,-50,-50,3.79999995231628,3
26.4704045667086,-0.0475045368080243,-0.0572883933782578,-3.52391505241394,-1.20387387275696,-0.00750491581857204,-50,-62.5,3,2.5
26.4444175198761,-0.0427029752179943,-0.0654007717967033,-3.30303716659546,-1.23643147945404,-0.00994837656617165,-31.25,-62.5,2.29999995231628,0
26.4244126994526,-0.0413940337382127,-0.0744875073432922,-2.83410429954529,-1.47213625907898,-0.0122173046693206,-31.25,-62.5,1.79999995231628,0
26.4075164809021,-0.0455030416562392,-0.0796895921230316,-2.39657664299011,-2.00987505912781,-0.0146607654169202,-37.5,-50,1.29999995231628,0.100000001490116
26.3938293554378,-0.0495552390614853,-0.0915490537881851,-1.98876678943634,-2.43581795692444,-0.0162315629422665,-12.5,-62.5,0.300000011920929,0
26.3868455731351,-0.0574561623611484,-0.106011100113392,-1.52662408351898,-3.12023186683655,-0.0162315629422665,25,-93.75,0.100000001490116,0
26.3740311430334,-0.0637555200166849,-0.118199199438095,-1.50828039646149,-3.54518485069275,-0.0183259565383196,12.5,-106.25,0.100000001490116,0
26.3623572160896,-0.0695453822920563,-0.131189376115799,-1.36619544029236,-3.94425415992737,-0.0200712867081165,12.5,-106.25,0.100000001490116,0
26.3504423306586,-0.0639092443765422,-0.150596931576729,-1.33842062950134,-3.69849371910095,-0.0200712867081165,81.25,-87.5,0.100000001490116,0
26.336086491214,-0.0616756133834847,-0.165256142616272,-1.51255261898041,-3.95676112174988,-0.0209439508616924,143.75,-68.75,0.300000011920929,0
26.3243425293173,-0.0553565788000659,-0.184357613325119,-1.40397167205811,-4.14207124710083,-0.0209439508616924,225,-37.5,0.300000011920929,0
26.3168301318291,-0.0476386314748131,-0.198744252324104,-1.05677342414856,-4.28853797912598,-0.0200712867081165,300,0,1.29999995231628,0
26.3122570937401,-0.0392624273880142,-0.215818881988525,-0.739777863025665,-4.66120719909668,-0.0191986225545406,300,0,0,1.29999995231628
26.314681735505,-0.0255898368809614,-0.237747892737389,-0.279852598905563,-4.82290554046631,-0.0176278259605169,318.75,75,0,0.100000001490116
26.3152150344825,-0.0158581546255722,-0.248196840286255,0.00339926569722593,-5.17230939865112,-0.0162315629422665,362.5,175,0,0
26.3194087708357,-0.0063424195956413,-0.254056245088577,0.347663938999176,-5.31336212158203,-0.0146607654169202,525,281.25,0,0
26.3253186434583,0.00449680621683132,-0.260290801525116,0.589872002601624,-5.40471744537354,-0.0130899697542191,562.5,356.25,0,0
26.3334674646059,0.0131846473343469,-0.257683247327805,0.836253821849823,-5.4166841506958,-0.0104719754308462,562.5,356.25,0,0
26.3429639194435,0.018685154096682,-0.249173671007156,1.08503293991089,-5.46407032012939,-0.00907571241259575,581.25,412.5,0,0
26.3530703185213,0.0227770128367013,-0.234922155737877,1.16892230510712,-5.31596374511719,-0.00750491581857204,650,431.25,0,0
26.3609822318601,0.0369106620529361,-0.21398551762104,1.03004312515259,-4.1636118888855,-0.00593411922454834,712.5,493.75,0,0
26.3786663926754,0.0444302006059017,-0.19585745036602,1.53362584114075,-3.8074061870575,-0.00436332309618592,737.5,575,0,0
26.3948463931528,0.055181975707862,-0.17993988096714,1.57934713363647,-3.37442660331726,-0.00279252673499286,737.5,575,0,0
26.414722833319,0.0670828413287842,-0.171778246760368,2.04412221908569,-3.08837485313416,-0.00209439499303699,806.25,631.25,0,0
26.4364615852055,0.0657576073008268,-0.160903453826904,2.40779280662537,-3.7095251083374,0.000174532920937054,818.75,725,0,0
26.4567801753615,0.0675295106093329,-0.150942519307137,2.48069643974304,-3.59052109718323,0.000174532920937054,806.25,706.25,0,0
26.4804930407496,0.0617424382242941,-0.132960602641106,2.78209638595581,-3.74294924736023,0.00174532923847437,762.5,737.5,0,0
26.505524453173,0.0516425561304645,-0.111501336097717,2.97704386711121,-3.71821475028992,0.00244346098043025,762.5,737.5,0,0
26.5258795844403,0.0457963581984194,-0.0951161906123161,2.74442315101624,-3.32627725601196,0.00331612559966743,750,725,0,0
26.5501014372554,0.0362321622923394,-0.0763940811157227,2.94739508628845,-3.18662738800049,0.00331612559966743,693.75,725,0,0
26.5688633534871,0.0260940044564726,-0.0531758517026901,2.65283346176147,-2.74854016304016,0.00331612559966743,756.25,750,0,0
26.5896975470768,0.0137893385596217,-0.0321774072945118,2.47245359420776,-2.47188115119934,0.00244346098043025,768.75,706.25,0,0
26.6070269248027,-0.00304873648811144,-0.012579114176333,2.31875538825989,-2.38154888153076,0.00244346098043025,768.75,706.25,0,0
26.6222776652852,-0.0172734179530428,-0.00211043725721538,2.1227707862854,-2.10765194892883,0.00331612559966743,737.5,756.25,0,0
26.6403385432575,-0.0300762096657894,0.00460144598037004,2.25409483909607,-1.75472640991211,0.00401425734162331,718.75,718.75,0,0
26.6584445498304,-0.0392179670249415,0.00868955347687006,2.33477735519409,-1.33823955059052,0.00488692196086049,725,731.25,0,0
26.6778490919729,-0.0407558165682206,0.0127591816708446,2.42508959770203,-0.6892249584198,0.00558505346998572,706.25,725,0,0
26.7024103416903,-0.0396469367511498,0.0155016239732504,2.7334418296814,-0.149924650788307,0.00558505346998572,706.25,725,0,0
26.7255210337115,-0.0376922430443639,0.0191144719719887,2.68448829650879,0.109047122299671,0.00558505346998572,706.25,700,0,0
26.750081614626,-0.0336963032802675,0.0237354319542646,2.73676586151123,0.489222496747971,0.00645771808922291,656.25,743.75,0,0
26.7711621122507,-0.0336094376701644,0.0261478386819363,2.47690773010254,0.467616140842438,0.00645771808922291,643.75,712.5,0,0
26.791955079707,-0.0324442240128396,0.0280875600874424,2.34782838821411,0.651942372322083,0.00558505346998572,650,681.25,0,0
26.8117010516208,-0.0335774171051426,0.0269892867654562,2.25793600082397,0.61078017950058,0.00488692196086049,650,681.25,0,0
26.8288663677548,-0.0294465205210699,0.0249985996633768,2.09676337242126,0.823825359344482,0.00401425734162331,637.5,681.25,0,0
26.8460110616617,-0.0282315925065061,0.0219736453145742,2.05914092063904,0.675207316875458,0.00401425734162331,593.75,668.75,0,0
26.8639474128084,-0.02764768253416,0.0175465159118176,2.14248633384705,0.488384932279587,0.00401425734162331,631.25,650,0,0
26.8842065779026,-0.0211650029922158,0.0109091000631452,2.32080006599426,0.720256447792053,0.00331612559966743,650,700,0,0
26.9059064764527,-0.013637588234395,0.00480920495465398,2.49447393417358,0.778987884521484,0.00331612559966743,650,700,0,0
26.9260827077032,-0.00666105655659061,0.000962988880928606,2.49508905410767,0.820097684860229,0.00331612559966743,650,675,0,0
26.9477340560243,0.000979007203194687,-0.00201814761385322,2.46185350418091,0.873488247394562,0.00401425734162331,612.5,643.75,0,0
26.964224288519,0.00597672351759956,-0.00937288254499435,2.2345917224884,0.612292289733887,0.00401425734162331,631.25,625,0,0
26.9815398269597,0.0123157429878826,-0.0162584688514471,2.15961456298828,0.468312501907349,0.00331612559966743,625,612.5,0,0
26.9956727822197,0.0160607100646211,-0.0181157719343901,1.89310920238495,0.246168047189713,0.00401425734162331,625,612.5,0,0
27.0090570663353,0.0220702477994026,-0.0241964962333441,1.71925389766693,0.187603563070297,0.00401425734162331,625,587.5,0,0
27.0215237237521,0.0278895859603518,-0.0236640553921461,1.57843506336212,0.211840823292732,0.00488692196086049,612.5,643.75,0,0
27.0342587958955,0.0369473673088082,-0.0276471674442291,1.5220468044281,0.352519571781158,0.00488692196086049,631.25,606.25,0,0
27.0494495526355,0.0453237405023941,-0.0290261749178171,1.6735280752182,0.375487089157104,0.00488692196086049,612.5,606.25,0,0
27.0692367520605,0.052957059748266,-0.0257803816348314,1.89067113399506,0.421783596277237,0.00488692196086049,612.5,606.25,0,0
27.0890273130736,0.0569733221630565,-0.0220356248319149,2.20295667648315,0.221928477287292,0.00401425734162331,618.75,656.25,0,0
27.1095872730092,0.0530284235067552,-0.018365852534771,2.41363930702209,-0.302866697311401,0.00401425734162331,562.5,637.5,0,0
27.1285137977567,0.0504467470069276,-0.0182357337325811,2.35554718971252,-0.50390613079071,0.00401425734162331,531.25,593.75,0,0
27.1469493381292,0.0404309412983167,-0.0149306794628501,2.26771807670593,-1.01493179798126,0.00401425734162331,543.75,575,0,0
27.1612540801031,0.0342250547173192,-0.0137124042958021,1.95066297054291,-0.955572187900543,0.00488692196086049,543.75,575,0,0
27.1730297489401,0.0283257432988679,-0.010013866238296,1.60958516597748,-0.859547019004822,0.00488692196086049,550,562.5,0,0
27.1854987584715,0.0209149945669286,-0.00468562822788954,1.50949263572693,-0.771288633346558,0.00558505346998572,525,518.75,0,0
27.1979319541377,0.0148164537031496,-0.00235653249546885,1.44913196563721,-0.667138814926147,0.00558505346998572,462.5,518.75,0,0
27.2150011209455,0.00894388856098516,0.00144266826100647,1.58112978935242,-0.507903158664703,0.00488692196086049,437.5,456.25,0,0
27.2285606401092,0.00501564668441529,0.00541687151417136,1.58212435245514,-0.273172438144684,0.00488692196086049,437.5,456.25,0,0
27.2407000537109,-0.000506164977717494,0.0112532619386911,1.50289607048035,-0.178241088986397,0.00488692196086049,362.5,425,0,0
27.2524519700497,-0.00204955214118144,0.00551394792273641,1.45563971996307,-0.083230271935463,0.00488692196086049,375,412.5,0,0
27.2592633422604,-0.00395913946402868,0.00715262442827225,1.07661759853363,0.0495258308947086,0.00488692196086049,337.5,393.75,0,0
27.2639963587364,-0.0038297898345917,0.00449713272973895,0.771202564239502,0.164373323321342,0.00401425734162331,343.75,362.5,0,0
27.268531246722,-0.00145069527814898,0.00179795420262963,0.584885776042938,0.310796499252319,0.00488692196086049,343.75,362.5,0,0
27.2702067994465,-0.00187177263440608,0.00298212561756372,0.381776213645935,0.310717195272446,0.00488692196086049,337.5,362.5,0,0
27.2734664166186,-0.00187779542090288,0.00315830227918923,0.408102780580521,0.370571076869965,0.00558505346998572,337.5,350,0,0
27.2819533050323,-0.00338101326510154,0.00218292023055255,0.583619058132172,0.268079608678818,0.00558505346998572,331.25,350,0,0
27.2880744851943,-0.00639208897069204,-0.00212846766225994,0.698286831378937,-0.0128656290471554,0.00558505346998572,337.5,362.5,0,0
27.2993247209137,-0.0108665636678458,-0.0014937735395506,1.03723311424255,-0.206596896052361,0.00558505346998572,337.5,362.5,0,0
27.3071848523303,-0.0158692201913108,-0.00215235026553273,0.944404125213623,-0.439665049314499,0.00558505346998572,337.5,356.25,0,0
27.317137347179,-0.0188827997645814,-0.00464222952723503,1.06480610370636,-0.389020085334778,0.00558505346998572,318.75,343.75,0,0
27.3239889903068,-0.0237314007408788,-0.00321447802707553,0.850941240787506,-0.315586149692535,0.00558505346998572,312.5,343.75,0,0
27.3290995740088,-0.0248525699137811,-0.00369398179464042,0.697841882705688,-0.20619110763073,0.00645771808922291,312.5,350,0,0
27.3347651177809,-0.0225510616829564,-0.00289101060479879,0.674916505813599,0.0989600643515587,0.00645771808922291,312.5,350,0,0
27.3407181497094,-0.0212843004083957,0.00203796359710395,0.644175052642822,0.309986025094986,0.00645771808922291,300,350,0,0
27.3496014914209,-0.0127567083831248,0.0035659212153405,0.658330738544464,0.80756801366806,0.00645771808922291,287.5,331.25,0,0
27.3559615425232,-0.00657011557841627,0.00659582996740937,0.686709702014923,0.88627552986145,0.00558505346998572,293.75,350,0,0
27.3628543351125,-0.00437388383597773,0.0114757269620895,0.714295268058777,0.830874145030975,0.00558505346998572,281.25,350,0,0
27.3724555093343,-0.000559772222469668,0.0103705115616322,0.942608177661896,0.727834641933441,0.00558505346998572,281.25,350,0,0
27.3805216095482,-0.00194592436954266,0.0149050354957581,0.937333464622498,0.535084962844849,0.00558505346998572,300,337.5,0,0.100000001490116
27.3877074899391,-0.00347823609171946,0.0136248003691435,0.863157629966736,0.425706923007965,0.00645771808922291,287.5,331.25,0,0
27.3930223844374,-0.00556697823455701,0.01429074537009,0.726324141025543,0.420760631561279,0.00645771808922291,300,331.25,0,0
27.3945963991978,-0.0103454595226243,0.017901511862874,0.3651482462883,0.351511299610138,0.00645771808922291,293.75,343.75,0,0
27.4012210034314,-0.0143758918092547,0.0201618429273367,0.391617625951767,0.366002708673477,0.00645771808922291,293.75,343.75,0,0
27.4033865837553,-0.0187462922490433,0.0217357873916626,0.249130606651306,0.35516032576561,0.00645771808922291,281.25,337.5,0,0
27.405581577831,-0.0252885336666399,0.0212992038577795,0.194718882441521,0.114329397678375,0.00645771808922291,256.25,325,0,0
27.4109760918774,-0.0290199098290531,0.0206836871802807,0.389731705188751,0.137807846069336,0.00645771808922291,262.5,337.5,0,0
27.4152716076167,-0.0352286800635401,0.0202043689787388,0.458696871995926,-0.0147621547803283,0.00645771808922291,275,325,0,0
27.424025846553,-0.0373367398845228,0.0186014696955681,0.78720885515213,0.208976596593857,0.00645771808922291,275,325,0,0
27.4307522231708,-0.0378255935501326,0.0183852110058069,0.802329897880554,0.481431722640991,0.00645771808922291,268.75,312.5,0,0
27.4397958470424,-0.0353040053626696,0.0171885844320059,0.954648375511169,0.755781650543213,0.00558505346998572,268.75,318.75,0,0
27.4470432599618,-0.030444729663039,0.0165255907922983,0.827664792537689,0.979282021522522,0.00558505346998572,262.5,318.75,0,0
27.4575751416424,-0.0266749497671775,0.0174140818417072,0.775902390480042,0.904666721820831,0.00645771808922291,275,325,0,0
27.4666305373922,-0.0239561970935397,0.0199678316712379,0.81909853219986,0.847327351570129,0.00645771808922291,275,325,0,0
27.473880099356,-0.021828080825567,0.018544115126133,0.712658047676086,0.859798610210419,0.00558505346998572,268.75,325,0,0
27.4831759293389,-0.0209997140069594,0.0168435666710138,0.807023048400879,0.757077634334564,0.00558505346998572,231.25,306.25,0,0
27.4909342968423,-0.0189807693600064,0.0164827536791563,0.776769399642944,0.827169060707092,0.00645771808922291,250,306.25,0,0
27.4966316286314,-0.0171581232537183,0.0131219420582056,0.616663157939911,0.726874887943268,0.00558505346998572,262.5,293.75,0,0
27.5019134373227,-0.0174014683231455,0.0148505326360464,0.505344569683075,0.630756795406342,0.00645771808922291,262.5,293.75,0,0
27.5050086605745,-0.0195815553113575,0.0174376368522644,0.388356328010559,0.483451306819916,0.00645771808922291,243.75,287.5,0,0
27.5081912878132,-0.0203090614624761,0.0198441706597805,0.309173107147217,0.574853479862213,0.00645771808922291,231.25,281.25,0,0
27.5124493886482,-0.0186454509414755,0.0183674860745668,0.172139227390289,0.654961168766022,0.00645771808922291,237.5,275,0,0
27.5139894874604,-0.0176030336644915,0.0186276007443666,0.118030197918415,0.704707503318787,0.00558505346998572,231.25,281.25,0,0
27.5161573304931,-0.0174303838764435,0.0168685875833035,0.135068610310555,0.640791237354279,0.00558505346998572,231.25,281.25,0,0
27.5182625466507,-0.0187151519686244,0.0146412951871753,0.14799901843071,0.434842854738235,0.00558505346998572,218.75,281.25,0,0
27.5188977617877,-0.022375243851115,0.0120476763695478,0.0927356332540512,0.166130840778351,0.00558505346998572,231.25,293.75,0,0
27.5226596740387,-0.0269748972675903,0.0111649576574564,0.23917455971241,-0.0578148700296879,0.00558505346998572,237.5,287.5,0,0
27.5245186161768,-0.0316096791033308,0.0115553326904774,0.191045954823494,-0.0511244423687458,0.00645771808922291,231.25,275,0,0
27.5302938835831,-0.0356143185561173,0.00905562750995159,0.431439638137817,-0.156899377703667,0.00558505346998572,231.25,275,0,0
27.5354483416248,-0.0348039925963378,0.00909748394042253,0.496809273958206,0.183980360627174,0.00645771808922291,237.5,287.5,0,0
27.545502329352,-0.033743677415911,0.0112060699611902,0.682240903377533,0.478820443153381,0.00645771808922291,250,281.25,0,0
27.5560660099984,-0.0352700667164157,0.0128568178042769,0.997054994106293,0.520102560520172,0.00558505346998572,225,281.25,0,0
27.568610714563,-0.0386366174169888,0.00980630703270435,1.18578386306763,0.275399506092072,0.00558505346998572,218.75,275,0,0
27.5812037133695,-0.04407668893619,0.0105524063110352,1.30218923091888,0.0510979294776917,0.00558505346998572,218.75,275,0,0
27.5908892067212,-0.048028205792419,0.00815286487340927,1.24182593822479,-0.167126461863518,0.00558505346998572,237.5,293.75,0,0
27.5982546996138,-0.046707603051712,0.00335548142902553,1.04682445526123,-0.0721298530697823,0.00558505346998572,206.25,275,0,0
27.6019524002769,-0.041861051505641,0.00206317054107785,0.67807000875473,0.16603510081768,0.00645771808922291,200,237.5,0,0
27.6030391003664,-0.0388393066618115,0.00761295901611447,0.315076768398285,0.338761866092682,0.00645771808922291,206.25,281.25,0,0
27.6036543702959,-0.0306473078183114,0.00925903115421534,0.0590858347713947,0.796912133693695,0.00558505346998572,206.25,281.25,0,0
27.6044875661416,-0.0224611517461804,0.0103159667924047,-0.184853628277779,1.03914558887482,0.00558505346998572,212.5,268.75,0,0
27.6019353521229,-0.0143349114814163,0.0157774463295937,-0.339570313692093,1.25153684616089,0.00558505346998572,206.25,256.25,0,0
27.5977455444499,-0.00928994467394265,0.015868104994297,-0.522211492061615,1.13074016571045,0.00558505346998572,200,268.75,0,0
27.5939380762906,-0.00565465948659041,0.0172433387488127,-0.558605968952179,0.961731612682343,0.00488692196086049,218.75,275,0,0
27.5874060240104,-0.00584522492178929,0.0166580323129892,-0.69827538728714,0.64068216085434,0.00488692196086049,218.75,275,0,0
27.5809110902441,-0.00618813074845506,0.0170834101736546,-0.805813491344452,0.442536175251007,0.00488692196086049,218.75,256.25,0,0
27.5780578806719,-0.00986681358308691,0.0131026394665241,-0.658782839775085,0.0825956240296364,0.00488692196086049,218.75,256.25,0,0
27.5763673669533,-0.0167091282958252,0.00915788020938635,-0.48846647143364,-0.381428003311157,0.00488692196086049,193.75,268.75,0,0
27.5757244782976,-0.0262604715649525,0.00907961931079626,-0.271111935377121,-0.719210743904114,0.00488692196086049,231.25,262.5,0,0
27.5828071675189,-0.0379418994053799,0.00762047478929162,0.135730400681496,-1.12565338611603,0.00488692196086049,231.25,262.5,0,0
27.5912098630109,-0.0461778873688949,0.00332190934568644,0.551722943782806,-1.07446396350861,0.00488692196086049,218.75,250,0,0
27.6057418594828,-0.0539423828445056,-0.000581538013648242,1.10974252223969,-1.02633535861969,0.00488692196086049,218.75,268.75,0,0
27.6240808701833,-0.0562596492709915,-0.00335284415632486,1.607945561409,-0.601104855537415,0.00488692196086049,212.5,250,0,0
27.642164322435,-0.0547422697528267,-0.00516442721709609,1.82043707370758,-0.22478349506855,0.00488692196086049,225,250,0,0
27.659413695632,-0.0442157408729609,-0.00895784609019756,1.90083396434784,0.405801653862,0.00401425734162331,225,250,0,0
27.6728059921236,-0.0295509344977393,-0.0100286453962326,1.72069251537323,0.96402382850647,0.00401425734162331,212.5,237.5,0,0
27.6827992606397,-0.0185202903915574,-0.00892842933535576,1.43892967700958,1.03810572624207,0.00488692196086049,206.25,262.5,0,0
27.6920981359738,-0.0087356466017797,-0.00917909108102322,1.04778957366943,0.91240793466568,0.00488692196086049,206.25,231.25,0,0
27.6952877429635,-0.00109037311717236,-0.00860351137816906,0.660683512687683,0.748082339763641,0.00488692196086049,212.5,231.25,0,0
27.6965639903238,0.00436069602719086,-0.00756739359349012,0.359721660614014,0.531561017036438,0.00488692196086049,212.5,231.25,0,0
27.6961386391866,0.00727641046628588,-0.0049383956938982,0.147717759013176,0.304978221654892,0.00488692196086049,156.25,243.75,0,0
27.6922149685379,0.00776724431424239,-0.00406095571815968,-0.262538254261017,0.0565285570919514,0.00488692196086049,175,218.75,0,0
27.6887782736596,0.00490555298945097,-0.0015347613953054,-0.434726864099503,-0.167015358805656,0.00558505346998572,175,200,0,0
27.6835953102685,0.000223359301563864,-0.00304788514040411,-0.660582542419434,-0.547577440738678,0.00488692196086049,175,193.75,0,0
27.6771275182295,-0.0061543039653385,-0.000484444899484515,-0.867270886898041,-0.722901582717896,0.00558505346998572,175,193.75,0,0
27.6714304100736,-0.015094983015467,0.000581971311476082,-0.884826004505157,-0.886765241622925,0.00558505346998572,168.75,218.75,0,0
27.6694426269279,-0.0230277904022745,0.00199861847795546,-0.873970568180084,-0.835552275180817,0.00558505346998572,181.25,200,0,0
27.6677462652905,-0.0294721138773321,0.00227178470231593,-0.612273216247559,-0.820087313652039,0.00558505346998572,193.75,200,0,0
27.6718201904769,-0.0327575472082224,0.00305433664470911,-0.0357588902115822,-0.549128711223602,0.00558505346998572,200,243.75,0,0
27.676387420516,-0.0369084715888491,0.00679446384310722,0.285878956317902,-0.301030039787292,0.00558505346998572,200,243.75,0,0
27.6847056276515,-0.0392424287247307,0.00975949689745903,0.731188535690308,-0.0493591092526913,0.00488692196086049,193.75,225,0,0
27.6927395543442,-0.038867337024714,0.0121375229209661,0.874695241451263,0.305888205766678,0.00488692196086049,187.5,212.5,0,0
27.7012674715224,-0.034454886599325,0.0093876551836729,0.923308253288269,0.533925235271454,0.00558505346998572,193.75,237.5,0,0
27.7111302206654,-0.0302150719371198,0.012808570638299,0.989675879478455,0.869677245616913,0.00558505346998572,225,243.75,0,0
27.7181707285089,-0.0253483763784572,0.0141634335741401,0.819030463695526,1.06188368797302,0.00558505346998572,225,243.75,0,0
27.7230233794005,-0.0227937443097553,0.0166466124355793,0.491777420043945,1.0490550994873,0.00558505346998572,162.5,193.75,0,0
27.7269050731643,-0.0184739518470563,0.0137283522635698,0.459374487400055,0.968351006507874,0.00488692196086049,168.75,212.5,0,0
27.7273909858286,-0.0155510839795921,0.0132447192445397,0.113227024674416,0.798820853233337,0.00488692196086049,150,225,0,0
27.7290389670263,-0.0143617642697067,0.00972162187099457,0.0525440871715546,0.567446768283844,0.00488692196086049,181.25,187.5,0,0
27.7294456228455,-0.0178769560140196,0.0110573312267661,-0.0978807657957077,0.17214098572731,0.00488692196086049,181.25,187.5,0,0
27.7283295949235,-0.0185162921710501,0.00589967146515846,-0.204213172197342,0.00751149328425527,0.00488692196086049,143.75,206.25,0,0
27.7266797630039,-0.0203345024684351,0.00187746563460678,-0.262125700712204,-0.154726758599281,0.00558505346998572,150,193.75,0,0
27.7244177931394,-0.019397997735345,0.000191721992450766,-0.311023205518723,-0.0686693787574768,0.00645771808922291,162.5,193.75,0,0
27.7209255250753,-0.0206029625073033,0.0019950030837208,-0.458214044570923,-0.00340528087690473,0.00645771808922291,131.25,187.5,0,0
